p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.9987956881523132,0.001204312196932733,0.9988158345222473,0.0011841446394100785,0.9988097548484802,0.0011902551632374525,0.998842179775238,0.0011578492121770978,236845.890625,813133.0,2158690.0,170263.59375,389279.4375,568556.5,6925733.0,XJLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7721059.5,2075926.0,96784.1796875,409770.8125,10143398.0,2634653.5,XJMD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,4342482.5,96784.1796875,409770.8125,13466366.0,2377175.0,XJOD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10087004.0,2343771.5,87745.1953125,389279.4375,15298610.0,2344054.0,XJPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,119645.3359375,7933308.5,1162486.375,96784.1796875,409770.8125,12664830.0,2450401.75,XJQD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.0012293457984924316,0.9987706542015076,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3443874.0,3959580.25,1852960.875,190536.21875,409770.8125,13288332.0,2455763.75,XJRD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2682254.75,5889831.0,3751223.25,87745.1953125,389279.4375,13296590.0,1311911.0,XJSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988293647766113,0.0011706548975780606,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,344669.1875,1948320.0,1890018.25,96784.1796875,409770.8125,2815169.25,3047276.75,XJTD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,256120.671875,6392211.0,2062368.375,96784.1796875,409770.8125,9974174.0,1871420.25,XJVD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,278273.0625,3704359.75,2202190.5,91596.1640625,409770.8125,6852838.0,3014084.25,XJWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,500407.1875,5674361.0,1814623.5,96784.1796875,409770.8125,9675940.0,2009021.5,XJZD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5627583.5,8030625.0,3272372.25,87745.1953125,389279.4375,11951858.0,3259556.0,XKAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1988933.5,5043169.5,4383903.5,87745.1953125,389279.4375,11765110.0,2525015.25,XKCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5036835.5,6514157.0,2280954.75,87745.1953125,409770.8125,11497782.0,2981229.25,XKDE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,348517.1875,3128833.0,4167262.75,96784.1796875,409770.8125,3763772.0,6821903.5,XKGE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,849514.3125,7281743.5,3997129.0,96784.1796875,409770.8125,11844362.0,3219071.75,XKID,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,248984.125,823637.375,2545759.25,90332.140625,389279.4375,544751.625,6884430.0,XKJE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7933308.5,2075926.0,96784.1796875,409770.8125,12514564.0,2455005.25,XKLD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,715581.75,3933823.0,2811689.75,92896.125,389279.4375,7464450.5,4327599.0,XKND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5401407.5,10143484.0,2412202.75,176047.296875,389279.4375,12832036.0,4933947.5,XKOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7775814.5,1162486.375,96784.1796875,409770.8125,12388020.0,2459593.5,XKPD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7914709.0,5544788.5,96784.1796875,409770.8125,12872366.0,1340606.375,XKRD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,582303.4375,2955278.5,2566110.25,87745.1953125,389279.4375,4771484.5,2703057.25,XKYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7766251.5,2532744.0,96784.1796875,409770.8125,12087352.0,1906767.625,XLAE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5305802.0,9804296.0,2747813.5,87745.1953125,389279.4375,13211906.0,2692342.0,XLBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5925579.0,10099028.0,2664183.0,87745.1953125,400455.78125,14268002.0,4173826.75,XLCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,361832.28125,2086760.5,2331002.5,96784.1796875,409770.8125,2798416.5,7854561.5,XLDD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7742399.5,2818264.0,96784.1796875,409770.8125,11001326.0,2824106.5,XLDE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,1169706.25,96784.1796875,409770.8125,9528366.0,3052554.75,XLGD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5464620.0,10189666.0,1954929.125,87745.1953125,389279.4375,14927290.0,4406433.5,XLID,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988166689872742,0.001183303422294557,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,327864.59375,7562959.5,1164640.625,96784.1796875,409770.8125,11409476.0,2485518.75,XLJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988338351249695,0.0011661506723612547,0.9988416433334351,0.0011583754094317555,0.998842179775238,0.0011578492121770978,257758.8125,823637.375,2134870.25,87745.1953125,389279.4375,690642.3125,12579638.0,XLKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,621756.5,2074821.625,3668840.75,167527.46875,399850.65625,985365.4375,8116431.5,XLKE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012293457984924316,0.9987706542015076,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7513339.0,1189900.0,264868.59375,409770.8125,10683856.0,2730084.75,XLLD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,6562234.5,14874670.0,6514187.5,87745.1953125,389279.4375,15632346.0,2999300.25,XLND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987524747848511,0.00124752102419734,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2865813.75,4107565.25,4702422.0,449815.9375,409770.8125,12842162.0,2484573.25,XLOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9868620038032532,0.013137978501617908,0.9987459778785706,0.0012540197931230068,0.998834490776062,0.0011655082926154137,0.998842179775238,0.0011578492121770978,315888.5,669312.125,1127286.375,2626537.25,409770.8125,681792.25,2578073.0,XLPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,4024579.0,2605578.5,96784.1796875,409770.8125,7313528.5,3185551.25,XLQD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.0013570189476013184,0.9986429810523987,0.9987174868583679,0.0012825338635593653,0.998834490776062,0.0011655082926154137,0.998842179775238,0.0011578492121770978,241714.828125,741039.5625,904806.5625,1013770.9375,409770.8125,1102371.75,3023642.5,XLSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987661838531494,0.0012338220840319991,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,758077.6875,2516443.75,4157687.25,449815.9375,409770.8125,5867076.0,2931262.75,XLVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5333546.0,9804296.0,3162175.0,87745.1953125,389279.4375,12928592.0,2467633.0,XLYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,534309.1875,3703348.5,1293967.875,96784.1796875,409770.8125,7897304.5,2743099.25,XLZD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5479312.0,10347054.0,3265028.75,87745.1953125,389279.4375,12643758.0,2661769.5,XMAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9987643361091614,0.0012356508523225784,0.9988022446632385,0.0011977512622252107,0.9988196492195129,0.0011803258676081896,0.998842179775238,0.0011578492121770978,313314.0625,876383.5625,1762417.875,93622.1640625,389279.4375,2663287.5,2462223.75,XMBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5333546.0,9804296.0,2763278.5,87745.1953125,389279.4375,12792042.0,2699459.75,XMCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2059100.75,5512134.5,3339634.75,87745.1953125,389279.4375,11627308.0,2927407.25,XMDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,840368.75,7424895.5,1186931.5,96784.1796875,409770.8125,11710688.0,3392154.75,XMFD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1269558.375,5696127.5,1386453.75,115714.46875,409770.8125,11394138.0,2680699.5,XMHD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,276008.46875,4192294.75,2962983.25,96784.1796875,409770.8125,6468689.5,3869460.5,XMHE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988367557525635,0.0011632328387349844,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,580477.1875,1917785.25,2248856.5,87745.1953125,389279.4375,744209.125,7109697.0,XMID,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7684410.5,1214739.375,96784.1796875,409770.8125,9584536.0,2532066.0,XMND,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,950766.6875,3999773.0,2381203.0,87745.1953125,389279.4375,11615806.0,2497027.75,XMOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9988025426864624,0.0011974746594205499,0.9988417625427246,0.001158235245384276,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5245429.5,10339280.0,2274741.25,87745.1953125,389279.4375,15018686.0,4427210.5,XMPD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7910817.0,1184764.5,96784.1796875,1503215.75,13130378.0,2377175.0,XMQD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,0.0,7721059.5,1244106.375,96784.1796875,409770.8125,10980446.0,2113827.75,XMSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1447643.375,6448794.5,2749039.25,96784.1796875,409770.8125,12723248.0,1502923.75,XMWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,3971158.5,2529211.5,96784.1796875,409770.8125,7225761.0,2992120.25,XMZD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.0012453794479370117,0.998754620552063,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7465610.0,2591881.25,185086.265625,439962.25,8997766.0,2507496.75,XNAE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7766251.5,8834194.0,96784.1796875,409770.8125,10891192.0,3085505.0,XNBE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4183.48046875,7742399.5,2506980.75,96784.1796875,409770.8125,11138058.0,2586712.5,XNCE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5399354.5,10189666.0,5538903.5,87745.1953125,389279.4375,12973330.0,3469994.75,XNDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988223910331726,0.0011776165338233113,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,444588.375,7562959.5,2731444.0,96784.1796875,409770.8125,11287052.0,3056076.75,XNFE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,295210.65625,4024579.0,2858492.75,96784.1796875,409770.8125,5947707.0,8937236.0,XNID,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.001186370849609375,0.9988136291503906,0.9988293647766113,0.0011706548975780606,0.9988368153572083,0.0011631964007392526,0.998842179775238,0.0011578492121770978,92783.109375,400694.8125,2318010.25,87745.1953125,391157.625,545839.625,10452892.0,XNJD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,335337.625,3554300.25,2889663.5,96784.1796875,409770.8125,3681894.75,8804438.0,XNKD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7695111.5,1226037.5,96784.1796875,409770.8125,9429434.0,2531673.25,XNMD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.008938193321228027,0.991061806678772,0.9988397359848022,0.0011602543527260423,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2062947.25,9036136.0,1898794.375,96784.1796875,409770.8125,13155002.0,2269007.75,XNOD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2921.53662109375,7721059.5,1084736.75,96784.1796875,409770.8125,10483882.0,1399126.75,XNSD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,131931.71875,7499616.5,1845142.5,96784.1796875,409770.8125,11021696.0,1511533.25,XNTD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,119645.3359375,7707728.5,1687403.625,96784.1796875,409770.8125,11712396.0,1507705.75,XNUD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,180022.5625,7399515.5,1273150.375,96784.1796875,409770.8125,9544924.0,1357789.875,XNWD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2502702.25,4503940.5,1798104.5,96784.1796875,409770.8125,12690012.0,1555889.375,XNYD,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9987956881523132,0.001204312196932733,0.9988367557525635,0.0011632328387349844,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,605006.25,1939633.875,2278877.5,87745.1953125,389279.4375,2349334.25,2824712.25,XNZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988322854042053,0.0011677257716655731,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,322204.46875,1669712.25,1793003.25,96784.1796875,409770.8125,742536.75,2223331.25,XOAE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
0.9988025426864624,0.0011974746594205499,0.9988269209861755,0.001173085649497807,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,5427098.5,10189666.0,3051325.25,87745.1953125,389279.4375,12818852.0,3946336.0,XOCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9988372921943665,0.0011627089697867632,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,296176.1875,4362318.0,2785049.25,96784.1796875,409770.8125,5834842.5,4058823.75,XODE,0+p2*(0)/(1.001-p4)+p6*0+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)
