p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.00116652250289917,0.9988334774971008,0.9647089242935181,0.03529108315706253,0.9462563395500183,0.05374368280172348,0.998842179775238,0.0011578492121770978,92872.84375,6832566.5,1169950.5,96209.109375,389279.4375,2739687.0,5283685.0,SPKD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988372921943665,0.0011627089697867632,0.9987910985946655,0.0012089216616004705,0.998842179775238,0.0011578492121770978,2974682.25,4776478.5,3411905.0,96784.1796875,409770.8125,8369880.0,7649156.0,SPKE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0018483996391296387,0.9981516003608704,0.9583231806755066,0.04167681559920311,0.9503443241119385,0.04965567588806152,0.998842179775238,0.0011578492121770978,2144990.5,18175536.0,2725788.75,123514.6796875,409770.8125,1607310.875,5452050.0,SPLD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988372921943665,0.0011627089697867632,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,3670970.0,8537754.0,1867303.875,96784.1796875,409770.8125,13771562.0,2124607.0,SPMD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988372921943665,0.0011627089697867632,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,3454472.75,7152453.0,2277580.5,96784.1796875,409770.8125,13581330.0,2124607.0,SPND,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.946519136428833,0.05348089337348938,0.9608761072158813,0.039123907685279846,0.998842179775238,0.0011578492121770978,92872.84375,6926230.5,891021.25,96209.109375,389279.4375,38946.078125,2442032.25,SPQD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10627530.0,2194086.75,96784.1796875,409770.8125,12037268.0,3708433.0,SPRD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.946519136428833,0.05348089337348938,0.9677942991256714,0.032205723226070404,0.998842179775238,0.0011578492121770978,92872.84375,6585738.0,816301.0625,96209.109375,389279.4375,1745988.25,1774154.625,SPSD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9401394128799438,0.05986060947179794,0.9605005979537964,0.039499375969171524,0.998842179775238,0.0011578492121770978,92872.84375,6856352.0,764407.8125,96209.109375,389279.4375,585105.625,2795446.75,SPUD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9439680576324463,0.0560319684445858,0.9858896732330322,0.014110328629612923,0.998842179775238,0.0011578492121770978,1505440.25,5863310.5,944022.0625,208328.375,409770.8125,2999777.25,2681551.0,SPWD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988248944282532,0.001175130601041019,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,6804842.5,10102416.0,3909531.75,96784.1796875,409770.8125,10988478.0,2475588.5,SPZD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988248944282532,0.001175130601041019,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,3933550.5,8921218.0,4328502.0,96784.1796875,409770.8125,12792824.0,3080143.5,SQCE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9436608552932739,0.05633912980556488,0.9650848507881165,0.034915175288915634,0.998842179775238,0.0011578492121770978,144931.671875,6025300.0,1287136.625,93622.1640625,389279.4375,201632.875,6642972.5,SQED,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.6913493871688843,0.3086506128311157,0.9858806729316711,0.014119332656264305,0.998842179775238,0.0011578492121770978,1172438.25,5835932.5,1354161.5,100813.109375,409770.8125,394353.53125,5883043.5,SQGD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9213418960571289,0.07865811884403229,0.9668083786964417,0.03319161757826805,0.998842179775238,0.0011578492121770978,92872.84375,6536687.5,1706463.25,96209.109375,389279.4375,210891.03125,4884714.5,SQGE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985334277153015,0.001466579269617796,0.9987931251525879,0.0012068874202668667,0.998784065246582,0.0012159275356680155,0.998842179775238,0.0011578492121770978,1159931.0,1656422.875,3215634.0,96784.1796875,409770.8125,755712.8125,7881810.0,SQHD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012404918670654297,0.9987595081329346,0.9357938170433044,0.06420619040727615,0.9475746750831604,0.0524253249168396,0.998842179775238,0.0011578492121770978,92872.84375,6772107.0,1118836.375,96209.109375,517548.71875,0.0,5267602.5,SQID,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10585970.0,1566201.5,176566.4375,409770.8125,13265648.0,4235845.5,SQJD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9456934928894043,0.054306503385305405,0.9612555503845215,0.038744453340768814,0.998842179775238,0.0011578492121770978,92872.84375,6926230.5,1219211.875,96209.109375,389279.4375,807176.75,4856265.0,SQLD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9546788930892944,0.04532111808657646,0.9795870184898376,0.0204129870980978,0.998842179775238,0.0011578492121770978,92872.84375,6926230.5,1138886.375,96209.109375,389279.4375,1414961.25,5107200.0,SQMD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9987956881523132,0.0012043396709486842,0.9986778497695923,0.0013221721164882183,0.998842179775238,0.0011578492121770978,1293534.25,2324615.0,4886861.5,96784.1796875,409770.8125,2102439.25,8549266.0,SQME,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7390517.5,10487788.0,2638590.0,96784.1796875,409770.8125,13582466.0,4406560.0,SQND,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10637400.0,1796001.0,96784.1796875,409770.8125,12121012.0,5161495.5,SQOD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.0012404918670654297,0.9987595081329346,0.946519136428833,0.05348089337348938,0.9475746750831604,0.0524253249168396,0.998842179775238,0.0011578492121770978,92872.84375,6702228.5,825274.4375,96209.109375,389279.4375,0.0,2595317.0,SQPD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9414626955986023,0.0585373155772686,0.969600260257721,0.030399737879633904,0.998842179775238,0.0011578492121770978,92872.84375,6906606.5,1881945.625,96209.109375,389279.4375,253333.765625,5991349.5,SQQD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988223910331726,0.0011776165338233113,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,11474382.0,16591918.0,3245197.25,96784.1796875,439962.25,18659800.0,1069872.625,SQSD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10627530.0,2663792.5,96784.1796875,409770.8125,14634148.0,3781483.0,SQUD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985766410827637,0.0014233847614377737,0.9987038969993591,0.001296081580221653,0.9986286759376526,0.001371302641928196,0.998842179775238,0.0011578492121770978,335985.90625,774919.5625,1699899.0,87745.1953125,389279.4375,2448648.75,2489984.75,SQVD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9503870606422424,0.04961293935775757,0.9896659851074219,0.010334008373320103,0.998842179775238,0.0011578492121770978,2082067.375,5794667.0,2821091.5,100813.109375,409770.8125,5136160.0,2192631.75,SQWD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9468125104904175,0.05318748578429222,0.9806229472160339,0.019377076998353004,0.998842179775238,0.0011578492121770978,263884.71875,6025300.0,897261.5625,93622.1640625,409770.8125,4114876.25,2408937.0,SQYD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9469394683837891,0.05306052789092064,0.9858322739601135,0.014167717657983303,0.998842179775238,0.0011578492121770978,1957412.5,5794667.0,1235816.25,100813.109375,409770.8125,3166564.5,3134087.25,SQZD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988248944282532,0.001175130601041019,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,6630161.0,10102416.0,5565383.0,96784.1796875,409770.8125,11533408.0,2609402.25,SRCE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9437631964683533,0.056236814707517624,0.9672101140022278,0.03278987854719162,0.998842179775238,0.0011578492121770978,106187.90625,6926230.5,870191.9375,96209.109375,389279.4375,41834.37890625,2320414.75,SREE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9418737292289734,0.05812626704573631,0.9680455327033997,0.03195444494485855,0.998842179775238,0.0011578492121770978,140667.234375,5978731.0,1188284.5,93622.1640625,389279.4375,608955.25,4781252.5,SRFE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988223910331726,0.0011776165338233113,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,3622528.5,8637198.0,3352354.75,96784.1796875,409770.8125,11684712.0,5454282.5,SRGE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10637400.0,1586952.875,96784.1796875,409770.8125,13469200.0,4235845.5,SRHD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,2193900.0,3965861.0,4482317.5,96784.1796875,409770.8125,6800290.0,5561532.5,SRID,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9457300305366516,0.054269980639219284,0.9650848507881165,0.034915175288915634,0.998842179775238,0.0011578492121770978,167088.8125,6025300.0,1845669.75,93622.1640625,389279.4375,412736.625,6662690.0,SRJD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9482113718986511,0.05178863927721977,0.9645876884460449,0.03541231155395508,0.998842179775238,0.0011578492121770978,179408.1875,6025300.0,2197389.75,93622.1640625,389279.4375,593890.3125,5807417.0,SRKE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9551297426223755,0.04487023502588272,0.979075014591217,0.02092498354613781,0.998842179775238,0.0011578492121770978,92872.84375,6899569.0,1384587.5,96209.109375,389279.4375,1277594.5,5407067.5,SRLD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985334277153015,0.001466579269617796,0.9987956881523132,0.0012043396709486842,0.9987185597419739,0.001281434902921319,0.998842179775238,0.0011578492121770978,1048281.375,1383420.75,4041809.5,96784.1796875,409770.8125,385645.125,11063332.0,SRME,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9988372921943665,0.0011627089697867632,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,3670970.0,8807048.0,1953888.875,96784.1796875,409770.8125,13287032.0,2124607.0,SRND,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9444071650505066,0.05559283122420311,0.9836000800132751,0.01639990136027336,0.998842179775238,0.0011578492121770978,1099531.875,5927290.5,1094799.0,100813.109375,409770.8125,1720789.875,2499094.75,SRPD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7321775.0,10665504.0,6756731.0,96784.1796875,409770.8125,13416900.0,3915271.5,SRQD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9751078486442566,0.024892158806324005,0.9667571783065796,0.033242832869291306,0.998842179775238,0.0011578492121770978,92872.84375,6899569.0,980023.25,96209.109375,389279.4375,1951397.875,2342654.0,SRRD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9495461583137512,0.05045384168624878,0.9883065223693848,0.011693494394421577,0.998842179775238,0.0011578492121770978,1999373.5,5794667.0,903954.5,100813.109375,409770.8125,3282149.75,2043714.25,SRSD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988372921943665,0.0011627089697867632,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,1537293.625,3464514.25,3367676.25,96784.1796875,409770.8125,5823640.0,2253077.0,SRTD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.6700512170791626,0.3299487829208374,0.9608761072158813,0.039123907685279846,0.998842179775238,0.0011578492121770978,115446.71875,6630927.0,783235.9375,96209.109375,389279.4375,2118480.75,2530554.5,SRUD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9366166591644287,0.06338335573673248,0.9681311845779419,0.0318688228726387,0.998842179775238,0.0011578492121770978,92872.84375,6345688.5,783235.9375,93622.1640625,389279.4375,2115047.5,2439655.75,SRVD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9611738324165344,0.03882618248462677,0.990574300289154,0.009425695985555649,0.998842179775238,0.0011578492121770978,6413459.0,3508127.5,887487.625,100813.109375,409770.8125,15402206.0,2016990.5,SRWD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9558578729629517,0.044142138212919235,0.9681311845779419,0.0318688228726387,0.998842179775238,0.0011578492121770978,92872.84375,6364879.5,795471.75,93622.1640625,389279.4375,2505560.25,2439655.75,SRZD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9452062845230103,0.054793719202280045,0.9710534811019897,0.028946520760655403,0.998842179775238,0.0011578492121770978,92872.84375,6912057.0,10898688.0,96209.109375,389279.4375,1685425.25,2408937.0,SSAE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.0012238621711730957,0.9987761378288269,0.9418333172798157,0.058166708797216415,0.9561012387275696,0.04389874264597893,0.998842179775238,0.0011578492121770978,92872.84375,6037020.0,763186.0,249643.796875,389279.4375,1673754.875,2408937.0,SSBE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9419533014297485,0.058046698570251465,0.9661223888397217,0.03387761116027832,0.998842179775238,0.0011578492121770978,190846.578125,6025300.0,1143663.5,93622.1640625,389279.4375,2425480.0,2408937.0,SSCE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9415144324302673,0.05848556384444237,0.967349112033844,0.03265088051557541,0.998842179775238,0.0011578492121770978,92872.84375,6521452.0,1206885.875,93622.1640625,389279.4375,538461.125,4808435.0,SSGE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,7390517.5,10487788.0,1586952.875,96784.1796875,409770.8125,13858352.0,4215068.0,SSHD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985766410827637,0.0014233847614377737,0.9987956881523132,0.0012043396709486842,0.998784065246582,0.0012159275356680155,0.998842179775238,0.0011578492121770978,823488.4375,1218266.875,2515544.75,91596.1640625,409770.8125,653232.375,10418874.0,SSHE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9233211278915405,0.07667884230613708,0.9604434370994568,0.03955657407641411,0.998842179775238,0.0011578492121770978,92872.84375,6917428.0,1169950.5,96209.109375,389279.4375,323055.375,5295940.0,SSJD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9988397359848022,0.0011602543527260423,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,1885214.125,3716193.25,4416151.0,96784.1796875,409770.8125,4989224.0,7281355.0,SSJE,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.9469680786132812,0.05303189530968666,0.9721496105194092,0.027850404381752014,0.998842179775238,0.0011578492121770978,144931.671875,5997922.0,1182887.625,93622.1640625,389279.4375,410380.84375,5753357.0,SSKD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9456934928894043,0.054306503385305405,0.9667571783065796,0.033242832869291306,0.998842179775238,0.0011578492121770978,92872.84375,6926230.5,1222143.125,96209.109375,389279.4375,2734360.75,4192925.5,SSND,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.9985255599021912,0.0014744405634701252,0.9987931251525879,0.0012068874202668667,0.9988419413566589,0.0011580388527363539,0.998842179775238,0.0011578492121770978,1537293.625,3415682.75,3593301.5,96784.1796875,409770.8125,5041952.0,2318351.5,SSTD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.9985255599021912,0.0014744405634701252,0.9987956881523132,0.0012043396709486842,0.9988332986831665,0.0011666835052892566,0.998842179775238,0.0011578492121770978,1348623.25,2817537.5,2944228.0,96784.1796875,409770.8125,3882576.75,2772343.25,SSUD,0+p2*(0)/(1.001-p4)+p5*(0+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.942897617816925,0.05710240453481674,0.9652302265167236,0.03476975858211517,0.998842179775238,0.0011578492121770978,92872.84375,6899569.0,985636.75,96209.109375,389279.4375,1506390.25,2320414.75,SSXD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.0018483996391296387,0.9981516003608704,0.9418333172798157,0.058166708797216415,0.8791028261184692,0.12089718878269196,0.998842179775238,0.0011578492121770978,506927.90625,12967480.0,1136345.375,152518.75,419470.875,2236778.0,1826554.75,SSZD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9173644185066223,0.08263559639453888,0.9670227766036987,0.03297724202275276,0.998842179775238,0.0011578492121770978,92872.84375,6917428.0,908246.5625,96209.109375,389279.4375,806054.375,2383971.25,STAE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9430115818977356,0.056988425552845,0.9720854163169861,0.027914609760046005,0.998842179775238,0.0011578492121770978,92872.84375,6912057.0,783235.9375,96209.109375,389279.4375,1086708.875,2408937.0,STBE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9607760310173035,0.03922398388385773,0.9677942991256714,0.032205723226070404,0.998842179775238,0.0011578492121770978,92872.84375,6564681.0,989606.3125,96209.109375,389279.4375,2038469.25,2408937.0,STDE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9564694166183472,0.04353056102991104,0.9868282079696655,0.013171801343560219,0.998842179775238,0.0011578492121770978,1457645.875,5863310.5,1383339.0,100813.109375,409770.8125,1402652.875,5837060.0,STHD,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.9632061719894409,0.036793842911720276,0.989943265914917,0.010056735016405582,0.998842179775238,0.0011578492121770978,1457645.875,5835932.5,2043685.5,100813.109375,409770.8125,992937.8125,5566935.0,STHE,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
0.00116652250289917,0.9988334774971008,0.946519136428833,0.05348089337348938,0.9657936096191406,0.034206364303827286,0.998842179775238,0.0011578492121770978,92872.84375,6926230.5,1190779.875,96209.109375,389279.4375,730706.25,6409661.5,STID,0+p2*(0+p4*(CHANGE_DIAGN)/(1.001-p4))+p5*(FIN+RELEASE+p7*CODE_OK+p8*CODE_NOK+BILLED)+p6*DELETE
