p1,p2,p3,p4,p5,p6,p7,p8,CHANGE_DIAGN,FIN,DELETE,RELEASE,CODE_OK,CODE_NOK,BILLED,case_id,formula
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1474524.5,6422215.0,2162528.25,87745.1953125,354587.59375,9696424.0,2423372.75,QXVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2180318.0,4029880.0,2786595.75,87745.1953125,1315673.5,10575630.0,3469146.75,QXXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.9988231062889099,0.0011769061675295234,3038886.25,4090628.5,1923587.75,87745.1953125,367662.96875,9224226.0,2507453.25,QZZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7488445.5,1661870.25,87745.1953125,405750.0,11187942.0,2648117.0,RAMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2803052.0,6120785.5,2461906.25,87745.1953125,843664.375,11117780.0,2775786.5,RAUD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,239286.078125,3242061.25,1520489.25,87745.1953125,367662.96875,4322285.5,3255967.0,RFWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7481419.5,2937851.25,87745.1953125,405750.0,10347910.0,3206757.25,RIBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,155321.578125,7206371.5,2254492.75,87745.1953125,405750.0,10237988.0,3197113.25,RJCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2540307.75,4153566.0,2808363.5,87745.1953125,405750.0,10115952.0,7232771.0,RJGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,289796.65625,4086252.25,1876684.625,91596.1640625,447768.0,5557381.5,3029912.25,RLCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1526553.625,4563439.5,1605691.375,87745.1953125,367662.96875,10320160.0,3034273.25,RLED,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,72958.421875,7406604.5,1742380.125,87745.1953125,367662.96875,11529596.0,2648223.5,RMND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988235831260681,0.0011764108203351498,0.998842179775238,0.0011578492121770978,1971491.875,4038078.75,2160352.75,96784.1796875,447768.0,9722978.0,2080015.375,RNRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1751020.0,4216854.0,6110495.5,87745.1953125,405750.0,8344679.5,3476877.5,RPFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,221987.34375,7247496.5,1555403.75,87745.1953125,367662.96875,11370810.0,3617125.0,RPSD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3649689.0,4831109.0,3008564.0,87745.1953125,447768.0,11240296.0,2648717.5,RQHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1079409.375,5292177.0,1874290.25,87745.1953125,447768.0,10180084.0,1944290.25,RTKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,327910.9375,2943775.5,1898520.0,87745.1953125,405750.0,5254517.5,3035736.5,RXAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,562511.5625,7033421.5,1852896.0,87745.1953125,367662.96875,10594394.0,2853186.5,RZHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7379649.5,2838018.5,87745.1953125,405750.0,11069390.0,3372057.25,SBEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0012813806533813477,0.9987186193466187,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7417305.5,1849766.625,87745.1953125,367662.96875,10833172.0,2109537.0,SKJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,309855.75,7285153.5,3104418.75,92896.125,354587.59375,9727374.0,7269160.0,SOFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2767867.5,3676138.25,1558852.625,87745.1953125,354587.59375,9416134.0,3473472.25,SQGD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.9988231062889099,0.0011769061675295234,2054936.75,4285958.5,1597741.0,87745.1953125,354587.59375,10985894.0,5047543.0,SULD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,75698.359375,7326690.5,1594199.625,87745.1953125,367662.96875,11249502.0,2776912.5,SUOD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7452274.5,2478324.25,87745.1953125,447768.0,10747384.0,3336810.75,SVGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013551115989685059,0.9986448884010315,0.9988351464271545,0.0011648256331682205,0.998823881149292,0.0011761116329580545,667379.0,3438761.25,988992.75,328861.8125,354587.59375,7539920.5,2343694.0,SWJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,544926.8125,4260385.5,2870457.75,87745.1953125,405750.0,8313109.0,7770101.5,TAKE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0012947320938110352,0.998705267906189,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3850452.5,5279592.5,3095253.0,87745.1953125,367662.96875,10627220.0,3706380.25,TBJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,52758.25390625,7781746.5,1975686.75,87745.1953125,367662.96875,11118920.0,2550272.5,TFQD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0014712810516357422,0.9985287189483643,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3876911.25,3150921.0,4198029.5,596219.4375,405750.0,8827486.0,6823196.0,TJIE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,991897.25,6563278.0,3000554.5,91596.1640625,447768.0,10195924.0,3015784.75,TKXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2642955.5,5137738.0,2341506.0,87745.1953125,367662.96875,12150684.0,2751594.5,TLND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7452274.5,1918439.25,87745.1953125,405750.0,10702642.0,3020613.75,TOMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,297715.125,3881936.5,1701386.625,87745.1953125,367662.96875,5867784.0,3052466.0,TPUD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2643795.75,4086622.0,1420382.125,87745.1953125,367662.96875,10414780.0,2732618.25,TRED,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,473761.0,6819665.5,2782376.5,87745.1953125,405750.0,10191348.0,3515944.75,TSYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,234175.484375,3450948.5,2548073.25,87745.1953125,447768.0,4422480.0,10839626.0,TVLE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,215327.03125,4075246.75,1577710.75,87745.1953125,405750.0,4946611.5,3009472.75,TWND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,609241.25,6572478.5,2577219.0,87745.1953125,405750.0,10700854.0,3330426.0,TZDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,20728.560546875,7819351.0,1804982.625,92896.125,354587.59375,10674932.0,2705432.75,UAFD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,52758.25390625,7819351.0,1770379.625,87745.1953125,657882.875,10122690.0,2534143.75,UAID,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,251081.640625,7121708.5,2015912.875,87745.1953125,447768.0,10612790.0,2726998.75,UBMD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4525631.0,3406359.5,2754560.25,110446.765625,447768.0,10262140.0,3540078.75,UCAE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7443253.5,1508892.0,87745.1953125,447768.0,10698278.0,2387878.0,UCFD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,451292.96875,4818082.0,1877968.0,125081.40625,405750.0,8694900.0,9636290.0,UDHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.001204848289489746,0.9987951517105103,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1912693.125,4014173.5,1968598.5,87745.1953125,405750.0,9978984.0,2202945.25,UFWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7452274.5,3001696.5,87745.1953125,447768.0,9781882.0,3313884.5,ULZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2082496.5,4121461.25,1460883.375,87745.1953125,367662.96875,9901194.0,2257802.75,USGD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,433073.09375,6965457.5,1799133.125,87745.1953125,367662.96875,11518222.0,2344232.5,USTD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,265026.875,7121708.5,2729859.0,87745.1953125,405750.0,10016264.0,3476821.25,UXVD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0011799931526184082,0.9988200068473816,0.0013654828071594238,0.9986345171928406,0.9988428354263306,0.001157158287242055,0.998842179775238,0.0011578492121770978,118459.6640625,518488.9375,2902797.0,92896.125,354587.59375,109595.28125,12995470.0,VAJE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,75698.359375,7417305.5,2108976.0,87745.1953125,367662.96875,10389176.0,1561196.375,VBWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0013230443000793457,0.9986769556999207,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,118574.9296875,8993826.0,4067781.0,87745.1953125,405750.0,10395396.0,5549047.0,VGEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,4431036.5,3393427.0,3097206.25,87745.1953125,405750.0,11291846.0,3192244.5,VHFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,375949.59375,3984024.75,2481826.75,87745.1953125,405750.0,8701846.0,10167068.0,VKHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1707462.875,4216854.0,1580355.75,87745.1953125,447768.0,10074126.0,2802729.75,VOKD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,650127.25,2738415.25,3785863.25,87745.1953125,447768.0,6989826.0,2639081.75,VOYD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,221134.03125,4067061.0,2604161.0,91596.1640625,447768.0,5078169.0,3067503.5,VRCE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1552530.625,4544033.5,1553423.125,87745.1953125,367662.96875,9698784.0,8256708.5,VRHD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,239286.078125,2406115.0,2668706.0,87745.1953125,405750.0,3227874.25,4547019.0,VSEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,234175.484375,3725800.75,3009980.75,87745.1953125,367662.96875,4265720.0,10687562.0,VSHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2267349.75,3969779.75,2693697.5,87745.1953125,405750.0,11041664.0,3432653.25,VVFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,3333378.75,3654940.0,2800744.5,110446.765625,721100.125,10232692.0,3093800.25,WAFE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1649393.0,4280491.5,2390833.5,87745.1953125,405750.0,10761142.0,3087918.25,WBBE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,239286.078125,3181514.5,1909847.0,87745.1953125,447768.0,3318589.0,2997921.0,WCXD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,239286.078125,3147838.0,1838318.25,463427.6875,447768.0,3410013.75,12281660.0,WDFD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1936265.625,4181386.75,1600264.75,87745.1953125,367662.96875,9270548.0,4160801.0,WEGD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,382671.125,5788015.0,1546983.125,87745.1953125,367662.96875,10568300.0,3849445.0,WFRD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,2700459.25,3665116.75,1488161.25,87745.1953125,354587.59375,11960472.0,2734421.25,WKLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.998742938041687,0.0012570340186357498,0.998842179775238,0.0011578492121770978,170810.34375,993229.5,2215869.5,92896.125,354587.59375,500985.4375,11513396.0,WKLE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0014162063598632812,0.9985837936401367,0.9988351464271545,0.0011648256331682205,0.998842179775238,0.0011578492121770978,1965129.375,6183163.5,1627001.25,277386.09375,696729.125,13129014.0,1002343.125,WNJD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,61658.16015625,7930030.5,4202600.0,87745.1953125,354587.59375,10099376.0,3476821.25,WNWD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1760234.5,5102335.5,2886259.0,91596.1640625,447768.0,10101222.0,2858161.0,WQEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.0013462305068969727,0.998653769493103,0.0013654828071594238,0.9986345171928406,0.998842716217041,0.0011572729563340545,0.998842179775238,0.0011578492121770978,101274.765625,456941.3125,1232793.875,630343.5625,354587.59375,411372.8125,12443394.0,WQLD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1514239.625,4429248.5,2740544.5,87745.1953125,447729.5625,9609366.0,4279712.5,WSHE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7379649.5,2669493.25,107176.890625,447768.0,9854868.0,3532706.75,WSZD,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,758153.4375,4004335.5,2972732.0,87745.1953125,367662.96875,8043160.0,3631182.5,WTDE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1199602.25,6592445.5,3055560.75,91596.1640625,447768.0,12124210.0,7033553.0,WTEE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,66798.4375,7541662.5,1904145.625,87745.1953125,367662.96875,10559732.0,2753256.25,WTND,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.001274406909942627,0.9987255930900574,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,239286.078125,2189019.75,4143969.25,87745.1953125,367662.96875,2432052.25,12746998.0,WVGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
0.00116652250289917,0.9988334774971008,0.0013654828071594238,0.9986345171928406,0.9988434314727783,0.0011565947206690907,0.998842179775238,0.0011578492121770978,1719581.875,4356075.0,2693697.5,87745.1953125,405750.0,9758654.0,2972307.25,WWGE,0+p2*(0)/(1.001-p4)+p5*(0+0+p7*0+p8*0+BILLED)+p6*0
